timestamp,cpu_utilization
1066740000,0.3196816666667582
1066800000,0.331875
1066860000,0.31918999999963366
1066920000,0.3203699999995879
1066980000,0.3075866666669414
1067040000,0.3191900000007784
1067100000,0.32636833333278387
1067160000,0.3183049999999542
1067220000,0.3400366666662545
1067280000,0.33108833333374543
1067340000,0.3388566666663004
1067400000,0.3506566666669872
1067460000,0.3537049999997252
1067520000,0.3539999999999999
1067580000,0.3483950000005036
1067640000,0.35665500000018313
1067700000,0.34446166666579664
1067760000,0.3390533333342949
1067820000,0.3404299999999541
1067880000,0.33138333333287545
1067940000,0.33039999999977104
1068000000,0.3275483333338828
1068060000,0.3284333333335623
1068120000,0.3337433333327839
1068180000,0.3409216666670787
1068240000,0.3408233333325091
1068300000,0.3467233333334249
1068360000,0.33502166666730765
1068420000,0.3380700000000458
1068480000,0.3432816666658424
1068540000,0.32371333333374547
1068600000,0.33138333333402015
1068660000,0.3273516666658882
1068720000,0.32164833333411175
1068780000,0.32430333333315015
1068840000,0.336398333332967
1068900000,0.32853166666698713
1068960000,0.32449999999999996
1069020000,0.22242999999995416
1069080000,0.21839833333296702
1069140000,0.21653000000018316
1069200000,0.22852666666657506
1069260000,0.2491766666663461
1069320000,0.3636366666664834
1069380000,0.5160533333342948
1069440000,0.49441999999912994
1069500000,0.48065333333337906
1069560000,0.4624616666669414
1069620000,0.4711150000003205
1069680000,0.4790799999997252
1069740000,0.4728849999996794
1069800000,0.49589500000050374
1069860000,0.4884216666670787
1069920000,0.4842916666666666
1069980000,0.5132999999995421
1070040000,0.49864833333296693
1070100000,0.49186333333351645
1070160000,0.49609166666620874
1070220000,0.4819316666667582
1070280000,0.4839966666675366
1070340000,0.49245333333292113
1070400000,0.5096616666662545
1070460000,0.5295250000009156
1070520000,0.5152666666657508
1070580000,0.5115300000001831
1070640000,0.502975000000229
1070700000,0.5335566666667583
1070760000,0.5408333333333334
1070820000,0.5224450000000458
1070880000,0.4983533333326922
1070940000,0.5216583333337912
1071000000,0.5158566666663004
1071060000,0.5179216666670787
1071120000,0.463149999999771
1071180000,0.42784833333342487
1071240000,0.43620666666652924
1071300000,0.4593150000007784
1071360000,0.4202766666665751
1071420000,0.4186049999994963
1071480000,0.4307000000004579
1071540000,0.41565500000018313
1071600000,0.44269666666570506
1071660000,0.41673666666671244
1071720000,0.4141799999999542
1071780000,0.395103333333837
1071840000,0.3393483333334249
1071900000,0.2366883333328296
1071960000,0.2191850000003663
1072020000,0.22842833333315019
1072080000,0.22813333333402017
1072140000,0.22921499999940473
1072200000,0.23186999999958788
1072260000,0.21879166666666663
1072320000,0.21613666666762824
1072380000,0.21495666666652932
1072440000,0.21829999999954208
1072500000,0.22587166666639188
1072560000,0.22754333333347065
1072620000,0.23364000000009155
1072680000,0.23039500000050364
1072740000,0.2285266666665751
1072800000,0.3055216666661629
1072860000,0.3654066666669871
1072920000,0.48468500000036635
1072980000,0.5902949999991299
1073040000,0.5865583333335622
1073100000,0.5907866666673992
1073160000,0.5738733333331959
1073220000,0.5623683333327838
1073280000,0.5579433333332416
1073340000,0.5516499999997709
1073400000,0.549880000000412
1073460000,0.5523383333337454
1073520000,0.578396666666163
1073580000,0.5668916666668956
1073640000,0.5661049999994963
1073700000,0.5886233333331959
1073760000,0.5520433333334707
1073820000,0.5613850000008241
1073880000,0.5611883333328296
1073940000,0.5504699999998168
1074000000,0.5803633333335164
1074060000,0.5800683333332417
1074120000,0.6133049999999541
1074180000,0.7302233333334248
1074240000,0.7372049999997253
1074300000,0.7130150000000915
1074360000,0.7316983333336537
1074420000,0.7244216666670787
1074480000,0.7116383333332875
1074540000,0.7537249999990842
1074600000,0.7555933333341575
1074660000,0.7441866666660255
1074720000,0.8378000000006868
1074780000,0.961699999999313
1074840000,0.9319050000001831
1074900000,0.927873333333196
1074960000,0.6478200000000457
1075020000,0.9623883333332874
1075080000,0.5926550000001831
1075140000,0.5858699999995879
1075200000,0.6082900000010073
1075260000,0.5710216666661628
1075320000,0.6540150000000916
1075380000,0.601996666666392
1075440000,0.6393633333335164
1075500000,0.5771183333339286
1075560000,0.5729883333323718
1075620000,0.5885250000009157
1075680000,0.4554799999994963
1075740000,0.38615500000018316
1075800000,0.3986433333336996
1075860000,0.37042166666593396
1075920000,0.3131916666664377
1075980000,0.32115666666698717
1076040000,0.3473133333339744
1076100000,0.3250899999994047
1076160000,0.36943833333282966
1076220000,0.40169166666758244
1076280000,0.3618666666659798
1076340000,0.3514433333332418
1076400000,0.3713066666667582
1076460000,0.3660949999998168
1076520000,0.5031716666670788
1076580000,0.6301199999995878
1076640000,0.6894150000010074
1076700000,0.7477266666658883
1076760000,0.7632633333332874
1076820000,0.7644433333332415
1076880000,0.7667050000008699
1076940000,0.7472349999999084
1077000000,0.7091799999999542
1077060000,0.6677816666658423
1077120000,0.666503333333608
1077180000,0.7008216666668498
1077240000,0.6550966666666208
1077300000,0.7660166666668956
1077360000,0.871626666666804
1077420000,0.9251199999995879
1077480000,0.9804816666663002
1077540000,0.8450766666672619
1077600000,0.665225000000229
1077660000,0.7784066666658424
1077720000,0.7946316666672161
1077780000,0.6762383333335165
1077840000,0.6896116666667124
1077900000,0.7008216666668498
1077960000,0.6671916666664376
1078020000,0.6790899999994048
1078080000,0.7036733333338828
1078140000,0.6995433333334707
1078200000,0.7034766666658882
1078260000,0.7516600000005952
1078320000,0.7172433333327838
1078380000,0.6285466666670788
1078440000,0.685776666666575
1078500000,0.6471316666672161
1078560000,0.6427066666665292
1078620000,0.6278583333331044
1078680000,0.656276666666575
1078740000,0.6393633333335164
1078800000,0.6404450000000458
1078860000,0.6666999999993131
1078920000,0.6433950000005036
1078980000,0.6222533333336081
1079040000,0.6417233333334248
1079100000,0.5553866666664834
1079160000,0.4447616666664835
1079220000,0.44171333333374535
1079280000,0.43718999999963365
1079340000,0.4461383333332875
1079400000,0.4012000000004578
1079460000,0.40139666666616297
1079520000,0.3921533333333791
1079580000,0.3856633333330586
1079640000,0.4090666666664376
1079700000,0.39589000000009156
1079760000,0.3899900000003205
1079820000,0.4032650000000915
1079880000,0.401101666667033
1079940000,0.3729783333326922
1080000000,0.40503500000059517
1080060000,0.4243083333324175
1080120000,0.5160533333342948
1080180000,0.6214666666662086
1080240000,0.6229416666664377
1080300000,0.6133049999999541
1080360000,0.7498900000000915
1080420000,0.6262850000005953
1080480000,0.6221550000001831
1080540000,0.597571666665705
1080600000,0.6722066666665292
1080660000,0.5820350000005953
1080720000,0.5925566666667582
1080780000,0.6012100000001374
1080840000,0.6082899999998626
1080900000,0.6240233333329669
1080960000,0.6051433333336996
1081020000,0.6055366666662545
1081080000,0.5930483333338828
1081140000,0.5941299999992672
1081200000,0.5946216666675367
1081260000,0.60475
1081320000,0.5989483333325091
1081380000,0.6227450000007325
1081440000,0.6115349999994505
1081500000,0.6298250000004578
1081560000,0.6244166666666667
1081620000,0.5921633333330586
1081680000,0.5827233333334249
1081740000,0.5672849999994505
1081800000,0.5996366666676282
1081860000,0.5794783333326922
1081920000,0.5646300000004121
1081980000,0.5721033333326923
1082040000,0.5631550000001831
1082100000,0.5540099999996794
1082160000,0.5423083333335622
1082220000,0.536605000000641
1082280000,0.5015000000000001
1082340000,0.5126116666667124
1082400000,0.5261816666667583
1082460000,0.5406366666664835
1082520000,0.5381783333331501
1082580000,0.5177250000002289
1082640000,0.497173333332738
1082700000,0.5072033333340659
1082760000,0.48320999999899256
1082820000,0.36609500000096157
1082880000,0.3357100000001374
1082940000,0.3310883333326007
1083000000,0.3282366666667124
1083060000,0.3403316666665293
1083120000,0.3345300000001831
1083180000,0.31820666666652925
1083240000,0.3579333333335623
1083300000,0.3539999999999999
1083360000,0.3499683333330128
1083420000,0.35370500000086996
1083480000,0.346526666666575
1083540000,0.3419049999990384
1083600000,0.3547866666673993
1083660000,0.3489849999999084
1083720000,0.348001666666804
1083780000,0.46904999999954206
1083840000,0.6014066666669872
1083900000,0.5911799999999542
1083960000,0.5849849999999084
1084020000,0.5778066666667582
1084080000,0.5642366666667123
1084140000,0.5574516666661171
1084200000,0.5816416666668955
1084260000,0.5929500000004578
1084320000,0.6262849999994504
1084380000,0.6031766666674908
1084440000,0.633069999998901
1084500000,0.5982600000008241
1084560000,0.5808549999994962
1084620000,0.600128333333608
1084680000,0.6271700000002746
1084740000,0.6226466666661629
1084800000,0.5767250000002289
1084860000,0.6136983333336538
1084920000,0.6159600000001372
1084980000,0.6316933333332417
1085040000,0.6776149999991757
1085100000,0.6918733333331959
1085160000,0.6732883333342032
1085220000,0.6754516666661171
1085280000,0.7418266666672618
1085340000,0.6652249999990841
1085400000,0.61920500000087
1085460000,0.606028333333379
1085520000,0.6083883333332876
1085580000,0.6031766666663462
1085640000,0.6021933333332417
1085700000,0.6372983333338827
1085760000,0.6716166666659799
1085820000,0.7547083333333333
1085880000,0.7320916666673535
1085940000,0.6531299999992674
1086000000,0.6630616666671703
1086060000,0.6349383333328297
1086120000,0.640149999999771
1086180000,0.6910866666669414
1086240000,0.6105516666663461
1086300000,0.5505683333343864
1086360000,0.5646299999992673
1086420000,0.7015099999996796
1086480000,0.7239300000010989
1086540000,0.5513549999994963
1086600000,0.5901966666668498
1086660000,0.6796799999999541
1086720000,0.5637449999995878
1086780000,0.5926550000001831
1086840000,0.5737749999997711
1086900000,0.5572550000004121
1086960000,0.5263783333336081
1087020000,0.5016966666657051
1087080000,0.3223366666669414
1087140000,0.28949333333392857
1087200000,0.3028666666659798
1087260000,0.2921483333341118
1087320000,0.396774999999771
1087380000,0.5306066666663002
1087440000,0.528148333332967
1087500000,0.6293333333333333
1087560000,0.5528300000008699
1087620000,0.5323766666668039
1087680000,0.5245099999996795
1087740000,0.5140866666669414
1087800000,0.5516499999997709
1087860000,0.5339499999993131
1087920000,0.5213633333335165
1087980000,0.5128083333335622
1088040000,0.5262800000001832
1088100000,0.5350316666669872
1088160000,0.5140866666657966
1088220000,0.5065150000000915
1088280000,0.4998283333340659
1088340000,0.5159549999997252
1088400000,0.4941249999999999
1088460000,0.5109399999996337
1088520000,0.4885200000005036
1088580000,0.48321000000013736
1088640000,0.5015
1088700000,0.5109399999996337
1088760000,0.4878316666665292
1088820000,0.4948133333339743
1088880000,0.48871666666620867
1088940000,0.47465500000018307
1089000000,0.5005166666668955
1089060000,0.5035649999996337
1089120000,0.4637400000003205
1089180000,0.41044333333324173
1089240000,0.40611666666597973
1089300000,0.3936283333336081
1089360000,0.4043466666666209
1089420000,0.402773333332967
1089480000,0.38310666666744503
1089540000,0.38123833333351653
1089600000,0.3795666666664377
1089660000,0.3812383333335165
1089720000,0.47976833333255486
1089780000,0.3962833333337912
1089840000,0.23226333333328752
1089900000,0.22852666666657506
1089960000,0.21711999999958786
1090020000,0.2096466666673077
1090080000,0.2076799999999542
1090140000,0.20679500000027473
1090200000,0.20010833333310438
1090260000,0.19853499999945048
1090320000,0.20512333333319596
1090380000,0.20315666666698717
1090440000,0.21102333333296697
1090500000,0.22282333333365387
1090560000,0.22656000000036633
1090620000,0.22754333333347065
1090680000,0.2279366666660256
1090740000,0.2179066666669872
1090800000,0.24514500000050368
1090860000,0.24248999999917578
1090920000,0.23531166666717032
1090980000,0.3620633333328296
1091040000,0.4897000000004578
1091100000,0.5239200000002747
1091160000,0.5360150000000915
1091220000,0.5211666666666666
1091280000,0.4906833333324176
1091340000,0.4642316666674451
1091400000,0.5291316666660714
1091460000,0.4973700000007326
1091520000,0.5013033333331501
1091580000,0.4831116666667124
1091640000,0.48655333333315004
1091700000,0.5225433333334707
1091760000,0.49953333333264643
1091820000,0.49088000000041204
1091880000,0.4828166666664377
1091940000,0.4882250000002289
1092000000,0.48753666666625456
1092060000,0.4799650000005495
1092120000,0.5049416666664377
1092180000,0.5074983333331959
1092240000,0.5091700000002747
1092300000,0.4973699999995878
1092360000,0.49166666666666664
1092420000,0.4877333333342491
1092480000,0.49992666666634616
1092540000,0.49382999999972527
1092600000,0.522149999999771
1092660000,0.4889133333330586
1092720000,0.46905000000068675
1092780000,0.49805833333356225
1092840000,0.5731849999992216
1092900000,0.5096616666673993
1092960000,0.4927483333331959
1093020000,0.48547166666662084
1093080000,0.4809483333336538
1093140000,0.46885333333269225
1093200000,0.45292333333388274
1093260000,0.4622650000000916
1093320000,0.4827183333330128
1093380000,0.46600166666680404
1093440000,0.5090716666668498
1093500000,0.51654499999913
1093560000,0.5347366666667125
1093620000,0.5521416666668956
1093680000,0.5140866666669414
1093740000,0.4753433333330128
1093800000,0.46737833333360806
1093860000,0.46256000000036623
1093920000,0.4638383333326006
1093980000,0.46757500000045776
1094040000,0.46324833333319587
1094100000,0.45774166666712457
1094160000,0.46305166666634606
1094220000,0.43827166666616296
1094280000,0.4208666666671245
1094340000,0.24543999999963365
1094400000,0.2736616666673993
1094460000,0.2718916666657509
1094520000,0.2758250000004579
1094580000,0.4019866666667124
1094640000,0.5132999999995421
1094700000,0.5180200000005036
1094760000,0.5191016666670328
1094820000,0.518019999999359
1094880000,0.5089733333334249
1094940000,0.5012049999997252
1095000000,0.48734000000054944
1095060000,0.47475333333360803
1095120000,0.5152666666657508
1095180000,0.4923550000006411
1095240000,0.49186333333351645
1095300000,0.506023333332967
1095360000,0.48321000000013736
1095420000,0.49648499999990836
1095480000,0.4942233333334249
1095540000,0.5007133333326007
1095600000,0.5303116666671702
1095660000,0.5192983333338829
1095720000,0.4664933333327838
1095780000,0.4605933333330128
1095840000,0.48547166666662084
1095900000,0.4648216666668498
1095960000,0.4499733333334248
1096020000,0.45921666666735345
1096080000,0.45901999999935894
1096140000,0.4789816666663003
1096200000,0.47396666666735343
1096260000,0.4659033333333791
1096320000,0.4582333333331043
1096380000,0.46088833333328755
1096440000,0.463149999999771
1096500000,0.47131166666717034
1096560000,0.4479083333326464
1096620000,0.4371900000007784
1096680000,0.4475150000000916
1096740000,0.4509566666665292
1096800000,0.4607899999998626
1096860000,0.44830166666634613
1096920000,0.44367999999995417
1096980000,0.4320766666672619
1097040000,0.44682666666611714
1097100000,0.44417166666707875
1097160000,0.43610833333310434
1097220000,0.43827166666616285
1097280000,0.4423033333342949
1097340000,0.4321749999995421
1097400000,0.43522333333342483
1097460000,0.43650166666680396
1097520000,0.45066166666625457
1097580000,0.44663000000041203
1097640000,0.4454499999993131
1097700000,0.44417166666707875
1097760000,0.4373866666664834
1097820000,0.437976666667033
1097880000,0.4256850000003663
1097940000,0.40247833333269223
1098000000,0.35881833333324176
1098060000,0.3089633333337454
1098120000,0.3273516666658882
1098180000,0.41909666666776557
1098240000,0.5323766666656592
1098300000,0.5134966666675366
1098360000,0.5221499999997711
1098420000,0.5226416666668956
1098480000,0.5140866666657966
1098540000,0.5004183333334706
1098600000,0.4986483333341117
1098660000,0.5007133333326006
1098720000,0.5007133333337453
1098780000,0.5317866666662544
1098840000,0.5096616666673993
1098900000,0.5190033333324633
1098960000,0.49746833333415746
1099020000,0.5138900000000916
1099080000,0.5263783333324633
1099140000,0.5041550000001831
1099200000,0.501401666666575
1099260000,0.5031716666670788
1099320000,0.4925516666663461
1099380000,0.5119233333338827
1099440000,0.5120216666661629
1099500000,0.5092683333336996
1099560000,0.4978616666667124
1099620000,0.5057283333326922
1099680000,0.5089733333334249
1099740000,0.5199866666667124
1099800000,0.496878333333608
1099860000,0.5125133333332875
1099920000,0.5602049999997253
1099980000,0.5838049999999542
1100040000,0.6058316666665292
1100100000,0.5419150000010072
1100160000,0.5554849999999084
1100220000,0.554796666665934
1100280000,0.5699400000007784
1100340000,0.5654166666666666
1100400000,0.5244116666662545
1100460000,0.4851766666663461
1100520000,0.5192983333338828
1100580000,0.48586499999917576
1100640000,0.4443683333339286
1100700000,0.47406499999963364
1100760000,0.48547166666662084
1100820000,0.5268700000007326
1100880000,0.5427016666661171
1100940000,0.47131166666717034
1101000000,0.48055499999995416
1101060000,0.4775066666660714
1101120000,0.4804566666665293
1101180000,0.4760316666669871
1101240000,0.49382999999972527
1101300000,0.48674999999999996
1101360000,0.49206000000036626
1101420000,0.3741583333337912
1101480000,0.2888049999999542
1101540000,0.30611166666671247
1101600000,0.3345299999990384
1101660000,0.3189933333339286
1101720000,0.3265649999996337
1101780000,0.4460399999998626
1101840000,0.5550916666673534
1101900000,0.5125133333332875
1101960000,0.5014016666665752
1102020000,0.5242149999994047
1102080000,0.5187083333333332
1102140000,0.49166666666666664
1102200000,0.4659033333333791
1102260000,0.4845866666669414
1102320000,0.45646333333374534
1102380000,0.4421066666663003
1102440000,0.44879333333347066
1102500000,0.4456466666661629
1102560000,0.4450566666667582
1102620000,0.44367999999995417
1102680000,0.46206833333324165
1102740000,0.46816500000100736
1102800000,0.46904999999954206
1102860000,0.4473183333332417
1102920000,0.4532183333330127
1102980000,0.4637400000003205
1103040000,0.4659033333333791
1103100000,0.4532183333330127
1103160000,0.4509566666665292
1103220000,0.4701316666672161
1103280000,0.46088833333328755
1103340000,0.463248333333196
1103400000,0.45410333333383696
1103460000,0.44898999999917577
1103520000,0.4433850000008242
1103580000,0.43817333333273806
1103640000,0.43748499999990836
1103700000,0.45213666666648344
1103760000,0.4843900000000916
1103820000,0.47849000000032044
1103880000,0.4451550000001831
1103940000,0.4560700000000457
1104000000,0.45449666666639194
1104060000,0.4644283333331501
1104120000,0.4444666666673534
1104180000,0.43256833333324174
1104240000,0.44318833333282964
1104300000,0.44879333333347066
1104360000,0.44879333333347066
1104420000,0.4460399999998626
1104480000,0.43561666666712445
1104540000,0.43276500000009155
1104600000,0.43659999999908417
1104660000,0.4327650000000915
1104720000,0.4324699999998168
1104780000,0.42303000000018304
1104840000,0.4349283333331502
1104900000,0.42912666666680405
1104960000,0.42194833333365384
1105020000,0.33600500000041206
1105080000,0.2585183333325549
1105140000,0.25045500000087
1105200000,0.2674666666662087
1105260000,0.2578299999997252
1105320000,0.2633366666669414
1105380000,0.33993833333282963
1105440000,0.4327650000000916
1105500000,0.42214500000050365
1105560000,0.4308966666661629
1105620000,0.4193916666668956
1105680000,0.4195883333337454
1105740000,0.4169333333335623
1105800000,0.4166383333332875
1105860000,0.4190966666666209
1105920000,0.41722833333269227
1105980000,0.4280450000002747
1106040000,0.4307983333338828
1106100000,0.4446633333330586
1106160000,0.4121149999991758
1106220000,0.41890000000091576
1106280000,0.4030683333332417
1106340000,0.4022816666658424
1106400000,0.40365833333379114
1106460000,0.41132833333292124
1106520000,0.4093616666667124
1106580000,0.40995166666726185
1106640000,0.40562499999999996
1106700000,0.4060183333336996
1106760000,0.3977583333328754
1106820000,0.3952999999995421
1106880000,0.4068049999999542
1106940000,0.3955950000009616
1107000000,0.4092633333332875
1107060000,0.3835
1107120000,0.4186049999994963
1107180000,0.44151666666689554
1107240000,0.4448599999999084
1107300000,0.4180150000000915
1107360000,0.40719833333365374
1107420000,0.43522333333228014
1107480000,0.4178183333343865
1107540000,0.4186049999994963
1107600000,0.412901666666575
1107660000,0.418605000000641
1107720000,0.42204666666593393
1107780000,0.39942999999995416
1107840000,0.4095583333335622
1107900000,0.4091649999998626
1107960000,0.4073950000005036
1108020000,0.38743333333241753
1108080000,0.3898916666668956
1108140000,0.3904816666674451
1108200000,0.3902849999994505
1108260000,0.4009050000001831
1108320000,0.3827133333337454
1108380000,0.3955949999998168
1108440000,0.3900883333326006
1108500000,0.3805500000006868
1108560000,0.3700283333333791
1108620000,0.24425999999967943
1108680000,0.21535000000022894
1108740000,0.20905666666675823
1108800000,0.2361966666668498
1108860000,0.24180166666634614
1108920000,0.23649166666597976
1108980000,0.28959166666735353
1109040000,0.34210166666703296
1109100000,0.3303016666663461
1109160000,0.3369883333335164
1109220000,0.3324649999994047
1109280000,0.3345300000001831
1109340000,0.3314816666663003
1109400000,0.3184033333333791
1109460000,0.32263166666721615
1109520000,0.326171666665934
1109580000,0.3300066666672161
1109640000,0.32027166666616297
1109700000,0.3316783333342949
1109760000,0.31918999999963366
1109820000,0.3354149999998626
1109880000,0.3640300000001831
1109940000,0.34111833333278385
1110000000,0.33335000000022896
1110060000,0.3319733333334249
1110120000,0.3269583333333333
1110180000,0.33384166666620874
1110240000,0.3419050000001831
1110300000,0.3398400000005495
1110360000,0.33423499999990836
1110420000,0.3265649999996337
1110480000,0.33167833333315017
1110540000,0.33030166666749083
1110600000,0.3369883333323717
1110660000,0.3337433333339286
1110720000,0.33580833333356225
1110780000,0.3310883333326007
1110840000,0.32656500000077837
1110900000,0.3286299999992673
1110960000,0.32912166666753667
1111020000,0.31909166666620875
1111080000,0.3238116666671704
1111140000,0.3103399999994047
1111200000,0.3121099999999084
1111260000,0.32115666666698717
1111320000,0.3213533333326922
1111380000,0.3035549999999542
1111440000,0.30296500000054943
1111500000,0.3104383333328296
1111560000,0.3161416666668956
1111620000,0.3170266666665751
1111680000,0.31968166666675824
1111740000,0.3191900000007784
1111800000,0.31279833333273804
1111860000,0.31466666666666665
1111920000,0.32548333333310436
1111980000,0.3219433333332417
1112040000,0.31899333333392854
1112100000,0.31948499999990837
1112160000,0.31181499999963364
1112220000,0.2085650000007784
1112280000,0.1999116666662545
1112340000,0.20630333333315018
1112400000,0.21948000000064105
1112460000,0.22213499999967945
1112520000,0.3024733333334249
1112580000,0.3668816666660713
1112640000,0.37268333333356224
1112700000,0.3788783333336081
1112760000,0.36314499999935895
1112820000,0.35026333333328746
1112880000,0.34760833333424906
1112940000,0.33384166666620874
1113000000,0.34357666666611714
1113060000,0.3556716666670788
1113120000,0.4582333333331043
1113180000,0.35242666666749084
1113240000,0.3533116666660256
1113300000,0.3536066666663003
1113360000,0.3447566666672161
1113420000,0.3713066666667582
1113480000,0.3662916666666666
1113540000,0.33403833333305855
1113600000,0.33167833333315017
1113660000,0.41526166666648345
1113720000,0.33108833333374543
1113780000,0.33590666666698715
1113840000,0.336299999999542
1113900000,0.340626666666804
1113960000,0.3333500000002289
1114020000,0.3467233333334249
1114080000,0.3379716666666208
1114140000,0.33167833333315017
1114200000,0.33787333333319597
1114260000,0.33571000000013734
1114320000,0.402773333332967
1114380000,0.39392333333388274
1114440000,0.33659499999981685
1114500000,0.35635999999990836
1114560000,0.3428883333332875
1114620000,0.31751833333369966
1114680000,0.31850166666680396
1114740000,0.3210583333324175
1114800000,0.31840333333337906
1114860000,0.312601666667033
1114920000,0.3161416666668956
1114980000,0.30483333333333335
1115040000,0.3152566666660714
1115100000,0.4189000000009158
1115160000,0.3266633333330586
1115220000,0.32862999999926734
1115280000,0.3244016666677198
1115340000,0.3206649999998626
1115400000,0.3196816666667582
1115460000,0.33207166666570503
1115520000,0.3404299999999542
1115580000,0.32440166666771986
1115640000,0.3323666666659798
1115700000,0.29913000000041207
1115760000,0.19165166666657507
1115820000,0.19135666666630033
1115880000,0.19224166666712453
1115940000,0.19479833333273802
1116000000,0.2109250000006868
1116060000,0.19106166666602561
1116120000,0.17739333333369967
1116180000,0.1765083333328754
1116240000,0.17719666666684977
1116300000,0.1846700000002747
1116360000,0.18171999999981683
1116420000,0.17788499999967944
1116480000,0.17247666666703299
1116540000,0.16883833333374543
1116600000,0.17129666666593402
1116660000,0.1686416666668956
1116720000,0.17208333333333334
1116780000,0.17110000000022893
1116840000,0.1702149999994047
1116900000,0.17699999999999996
1116960000,0.17523000000064104
1117020000,0.1837849999994505
1117080000,0.1941099999999084
1117140000,0.18309666666662086
1117200000,0.17660666666744507
1117260000,0.1816216666663919
1117320000,0.1814249999995421
1117380000,0.17247666666703299
1117440000,0.17346000000013737
1117500000,0.17237833333360805
1117560000,0.1711983333325091
1117620000,0.169625
1117680000,0.1686416666668956
1117740000,0.17129666666707877
1117800000,0.18486666666712456
1117860000,0.16382333333250912
1117920000,0.18211333333351645
1117980000,0.17119833333365383
1118040000,0.1669699999998168
1118100000,0.16913333333287542
1118160000,0.166478333333837
1118220000,0.1645116666664835
1118280000,0.16421666666620877
1118340000,0.16234833333342488
1118400000,0.24681666666758248
1118460000,0.15792333333273806
1118520000,0.1623483333334249
1118580000,0.16225
1118640000,0.16313499999967948
1118700000,0.18309666666662086
1118760000,0.1856533333333791
1118820000,0.1705100000008242
1118880000,0.17286999999958788
1118940000,0.17542666666634613
1119000000,0.17621333333374545
1119060000,0.174148333332967
1119120000,0.17228000000018315
1119180000,0.17404999999954207
1119240000,0.1779833333342491
1119300000,0.17041166666625454
1119360000,0.1673633333335165
1119420000,0.16716666666666666
1119480000,0.16224999999999998
1119540000,0.15359666666662086
1119600000,0.17168999999963366
1119660000,0.16067666666634614
1119720000,0.1579233333338828
1119780000,0.1531049999994963
1119840000,0.15615333333337914
1119900000,0.1544816666674451
1119960000,0.15172833333269226
1120020000,0.14848333333310437
1120080000,0.14917166666707876
1120140000,0.14809000000054948
1120200000,0.14897499999908417
1120260000,0.15182666666726194
1120320000,0.15625166666680404
1120380000,0.15536666666597979
1120440000,0.15153166666698717
1120500000,0.15231833333324174
1120560000,0.1611683333334707
1120620000,0.159103333333837
1120680000,0.15713666666648352
1120740000,0.15782499999931313
1120800000,0.15487499999999998
1120860000,0.16284000000054946
1120920000,0.15920166666611718
1120980000,0.15949666666753667
1121040000,0.15566166666625453
1121100000,0.15448166666630034
1121160000,0.15074500000073263
1121220000,0.1475983333334249
1121280000,0.1475983333334249
1121340000,0.14484499999981684
1121400000,0.1581199999995879
1121460000,0.1477950000002747
1121520000,0.1521216666663919
1121580000,0.14828666666625456
1121640000,0.14464833333411176
1121700000,0.14523833333351646
1121760000,0.14622166666662087
1121820000,0.13894500000004578
1121880000,0.14877833333337911
1121940000,0.15398999999917576
1122000000,0.14042000000027471
1122060000,0.14140333333337912
1122120000,0.14091166666625457
1122180000,0.13953500000059524
1122240000,0.1405183333325549
1122300000,0.14376333333443228
1122360000,0.13717499999954208
1122420000,0.14160000000022896
1122480000,0.13589666666616296
1122540000,0.13904333333347071
1122600000,0.13678166666698718
1122660000,0.1362899999998626
1122720000,0.13579833333273805
1122780000,0.135601666667033
1122840000,0.1385516666663461
1122900000,0.1400266666665751
1122960000,0.13727333333411176
1123020000,0.14415666666584243
1123080000,0.14327166666730773
1123140000,0.14563166666607139
1123200000,0.17355833333356227
1123260000,0.15202333333411175
1123320000,0.1474016666665751
1123380000,0.14396000000013734
1123440000,0.1488766666656593
1123500000,0.1420916666673535
1123560000,0.14160000000022893
1123620000,0.1434683333330128
1123680000,0.14396000000013734
1123740000,0.14179666666593402
1123800000,0.14061666666712455
1123860000,0.135601666667033
1123920000,0.13658500000013737
1123980000,0.13914166666575087
1124040000,0.13884666666662088
1124100000,0.15172833333383703
1124160000,0.14356666666643772
1124220000,0.14641833333347068
1124280000,0.14779500000027473
1124340000,0.1634299999999542
1124400000,0.1646099999999084
1124460000,0.16490500000018316
1124520000,0.15379333333347067
1124580000,0.2051233333331959
1124640000,0.181523333332967
1124700000,0.17798333333310437
1124760000,0.17247666666703299
1124820000,0.17739333333369964
1124880000,0.17139499999935892
1124940000,0.1643150000007784
1125000000,0.1628399999994047
1125060000,0.15349833333319596
1125120000,0.15566166666739928
1125180000,0.15851333333328751
1125240000,0.1677566666660714
1125300000,0.15251500000009158
1125360000,0.1519249999995421
1125420000,0.151728333333837
1125480000,0.14808999999940473
1125540000,0.14927000000050367
1125600000,0.1519249999995421
1125660000,0.1534983333343407
1125720000,0.14651666666575083
1125780000,0.1475983333334249
1125840000,0.15300666666721616
1125900000,0.16411833333278383
1125960000,0.1486799999999542
1126020000,0.14553333333379123
1126080000,0.14563166666607139
1126140000,0.13963333333402017
1126200000,0.14612333333319596
1126260000,0.15251500000009158
1126320000,0.1527116666669414
1126380000,0.14297666666588824
1126440000,0.1454350000003663
1126500000,0.15025333333360805
1126560000,0.15015500000018317
1126620000,0.15448166666630034
1126680000,0.1583166666664377
1126740000,0.15418666666717035
1126800000,0.16018499999922153
1126860000,0.1486799999999542
1126920000,0.14887666666680402
