timestamp,cpu_utilization
1282320000,0.4228199999998324
1282380000,0.41912999999953904
1282440000,0.4149899999998743
1282500000,0.42300000000000004
1282560000,0.41615999999991615
1282620000,0.40986000000033534
1282680000,0.420120000000461
1282740000,0.40526999999920377
1282800000,0.42921000000054493
1282860000,0.43460999999928757
1282920000,0.4230900000000839
1282980000,0.40788000000058683
1283040000,0.4311000000002096
1283100000,0.4224599999994971
1283160000,0.4233600000003353
1283220000,0.40355999999970665
1283280000,0.39951000000012576
1283340000,0.4195799999999581
1283400000,0.4265100000001258
1283460000,0.41570999999949715
1283520000,0.4140000000000001
1283580000,0.39960000000020957
1283640000,0.39014999999979044
1283700000,0.3881700000000419
1283760000,0.3923100000007544
1283820000,0.39248999999987433
1283880000,0.3818699999994133
1283940000,0.37935000000020963
1284000000,0.3819600000005449
1284060000,0.3784499999993714
1284120000,0.38853000000037724
1284180000,0.3798899999996648
1284240000,0.38555999999970664
1284300000,0.4014000000008382
1284360000,0.39968999999924565
1284420000,0.3944700000006706
1284480000,0.411299999999581
1284540000,0.3945599999997067
1284600000,0.3962700000002515
1284660000,0.40392000000004197
1284720000,0.395370000000461
1284780000,0.3435299999993295
1284840000,0.2326499999997905
1284900000,0.23022000000067058
1284960000,0.2300399999994552
1285020000,0.23517000000004193
1285080000,0.22706999999983238
1285140000,0.22185000000020957
1285200000,0.2437200000006706
1285260000,0.24750000000000003
1285320000,0.24911999999941328
1285380000,0.3008700000004611
1285440000,0.4041899999992457
1285500000,0.40986000000033534
1285560000,0.41615999999991615
1285620000,0.39402000000025156
1285680000,0.3996900000002934
1285740000,0.39806999999983245
1285800000,0.39698999999987433
1285860000,0.48537000000046104
1285920000,0.4005000000000001
1285980000,0.39770999999949713
1286040000,0.4034699999996228
1286100000,0.40455000000062874
1286160000,0.3889799999997486
1286220000,0.3987900000005029
1286280000,0.401759999999078
1286340000,0.3958200000008801
1286400000,0.4066199999994133
1286460000,0.47330999999970674
1286520000,0.4450500000006287
1286580000,0.4203899999996648
1286640000,0.38520000000041915
1286700000,0.38987999999953904
1286760000,0.40031999999983237
1286820000,0.3987000000004191
1286880000,0.3959099999999163
1286940000,0.4047299999997486
1287000000,0.4099500000004191
1287060000,0.3814200000000419
1287120000,0.38681999999983235
1287180000,0.3891599999999162
1287240000,0.4614300000001677
1287300000,0.36918000000016765
1287360000,0.3794399999992457
1287420000,0.3669300000001677
1287480000,0.3650400000005029
1287540000,0.3636000000002096
1287600000,0.38276999999920375
1287660000,0.3692700000002515
1287720000,0.3861900000002934
1287780000,0.36225
1287840000,0.35559000000008384
1287900000,0.3659400000002934
1287960000,0.3598199999998324
1288020000,0.3552299999997486
1288080000,0.43838999999966477
1288140000,0.3747600000001257
1288200000,0.3821399999996648
1288260000,0.3733200000008801
1288320000,0.371879999999539
1288380000,0.383670000000042
1288440000,0.38520000000041915
1288500000,0.3565799999999581
1288560000,0.2175299999993295
1288620000,0.2174400000002934
1288680000,0.21411000000033528
1288740000,0.2087099999994971
1288800000,0.22247999999974857
1288860000,0.20025000000000004
1288920000,0.20088000000058673
1288980000,0.19979999999958095
1289040000,0.20493000000016767
1289100000,0.20943000000016765
1289160000,0.2040300000003772
1289220000,0.191879999999539
1289280000,0.1935
1289340000,0.18378000000037722
1289400000,0.19079999999958094
1289460000,0.18450000000000003
1289520000,0.20196000000054481
1289580000,0.19331999999983238
1289640000,0.18863999999966474
1289700000,0.1964699999996228
1289760000,0.18801000000012577
1289820000,0.18729000000050292
1289880000,0.1866599999999162
1289940000,0.18450000000000003
1290000000,0.1889099999999162
1290060000,0.19322999999974858
1290120000,0.19179000000050292
1290180000,0.18053999999945522
1290240000,0.18630000000062866
1290300000,0.18305999999970668
1290360000,0.18135000000020954
1290420000,0.1723499999991618
1290480000,0.1692000000004191
1290540000,0.17487000000046105
1290600000,0.19242000000004192
1290660000,0.18368999999924562
1290720000,0.20690999999991622
1290780000,0.20357999999995813
1290840000,0.19368000000016763
1290900000,0.1945799999999581
1290960000,0.18792000000004194
1291020000,0.19368000000016763
1291080000,0.18468000000016768
1291140000,0.18684000000008383
1291200000,0.1865699999998324
1291260000,0.2067299999997486
1291320000,0.2010600000007544
1291380000,0.2033999999997905
1291440000,0.19035000000020955
1291500000,0.1973699999994133
1291560000,0.1855799999999581
1291620000,0.18630000000062866
1291680000,0.1871999999993714
1291740000,0.19232999999995812
1291800000,0.1843199999998324
1291860000,0.1852200000006706
1291920000,0.18675000000000005
1291980000,0.17901000000012576
1292040000,0.17801999999920373
1292100000,0.1787399999998743
1292160000,0.17505000000062867
1292220000,0.17586000000033528
1292280000,0.17171999999962284
1292340000,0.17423999999987427
1292400000,0.18720000000041911
1292460000,0.1797299999997486
1292520000,0.1840499999995809
1292580000,0.1787399999998743
1292640000,0.1806300000005868
1292700000,0.1769400000002934
1292760000,0.1943999999997905
1292820000,0.1900799999999581
1292880000,0.18035999999928756
1292940000,0.18099000000092202
1293000000,0.18980999999970663
1293060000,0.19196999999962286
1293120000,0.19322999999974858
1293180000,0.1853100000007544
1293240000,0.18117000000004194
1293300000,0.1850399999994552
1293360000,0.17297999999974856
1293420000,0.18297000000067057
1293480000,0.19538999999966475
1293540000,0.17738999999966473
1293600000,0.1827000000004191
1293660000,0.17990999999991622
1293720000,0.18297000000067057
1293780000,0.17576999999920373
1293840000,0.17775
1293900000,0.1731599999999162
1293960000,0.1731599999999162
1294020000,0.17352000000025147
1294080000,0.16397999999974858
1294140000,0.1623600000003353
1294200000,0.16695000000041907
1294260000,0.1591199999994133
1294320000,0.16047000000067058
1294380000,0.15506999999983237
1294440000,0.1521900000002934
1294500000,0.15470999999949708
1294560000,0.15795000000041912
1294620000,0.158759999999078
1294680000,0.15462000000046103
1294740000,0.15129000000050294
1294800000,0.16010999999928754
1294860000,0.1827000000004191
1294920000,0.15642000000004194
1294980000,0.15227999999932948
1295040000,0.15201000000012574
1295100000,0.15731999999983237
1295160000,0.14904000000050294
1295220000,0.1500300000003772
1295280000,0.14660999999928756
1295340000,0.14544000000029336
1295400000,0.149129999999539
1295460000,0.1448100000007544
1295520000,0.14660999999928756
1295580000,0.14472000000067056
1295640000,0.1457999999995809
1295700000,0.14301000000012576
1295760000,0.14625000000000002
1295820000,0.1480499999995809
1295880000,0.1445400000005029
1295940000,0.14418000000016765
1296000000,0.162629999999539
1296060000,0.15309000000008385
1296120000,0.15480000000062866
1296180000,0.15218999999924565
1296240000,0.14967000000004194
1296300000,0.1574099999999162
1296360000,0.1611900000002934
1296420000,0.17063999999966475
1296480000,0.1837800000003772
1296540000,0.17288999999966478
1296600000,0.17657999999995813
1296660000,0.16839000000071247
1296720000,0.17261999999941327
1296780000,0.16767000000004192
1296840000,0.16785000000020955
1296900000,0.18450000000000003
1296960000,0.16659000000008384
1297020000,0.1672199999996228
1297080000,0.1717200000006706
1297140000,0.17540999999991622
1297200000,0.1794599999994971
1297260000,0.17289000000071245
1297320000,0.17909999999916182
1297380000,0.18198000000079628
1297440000,0.17504999999958093
1297500000,0.16767000000004195
1297560000,0.15876000000012577
1297620000,0.17127000000025147
1297680000,0.1712699999992037
1297740000,0.16713000000058675
1297800000,0.17837999999953902
1297860000,0.1675799999999581
1297920000,0.1668600000003353
1297980000,0.1635300000003772
1298040000,0.16650000000000004
1298100000,0.16361999999941326
1298160000,0.16406999999983238
1298220000,0.1668600000003353
1298280000,0.15561000000033529
1298340000,0.15326999999920374
1298400000,0.162
1298460000,0.15516000000096394
1298520000,0.1570499999995809
1298580000,0.15876000000012572
1298640000,0.15596999999962283
1298700000,0.16146000000054486
1298760000,0.14751000000012573
1298820000,0.15002999999932945
1298880000,0.15327000000025148
1298940000,0.15047999999974856
1299000000,0.15759000000008383
1299060000,0.1540799999999581
1299120000,0.1596599999999162
1299180000,0.15722999999974854
1299240000,0.1522800000003772
1299300000,0.14939999999979048
1299360000,0.14922000000067057
1299420000,0.14696999999962282
1299480000,0.14696999999962285
1299540000,0.14670000000041913
1299600000,0.15786000000033532
1299660000,0.1518299999999581
1299720000,0.15525000000000003
1299780000,0.15236999999941328
1299840000,0.15768000000016766
1299900000,0.15651000000012574
1299960000,0.1557899999994552
1300020000,0.15543000000016766
1300080000,0.1651500000008382
1300140000,0.16307999999995812
1300200000,0.16055999999970666
1300260000,0.16388999999966472
1300320000,0.16092000000004192
1300380000,0.15506999999983237
1300440000,0.14913000000058674
1300500000,0.15623999999987428
1300560000,0.1461599999999162
1300620000,0.16172999999974855
1300680000,0.17540999999991622
1300740000,0.16964999999979047
1300800000,0.16389000000071247
1300860000,0.15344999999937137
1300920000,0.15093000000016765
1300980000,0.14868000000016765
1301040000,0.1439099999999162
1301100000,0.14418000000016765
1301160000,0.1438199999998324
1301220000,0.14013000000058676
1301280000,0.1480499999995809
1301340000,0.1457099999994971
1301400000,0.1533600000003353
1301460000,0.14057999999995813
1301520000,0.14337000000046102
1301580000,0.14625000000000002
1301640000,0.14282999999995813
1301700000,0.1467899999994552
1301760000,0.13851000000012573
1301820000,0.14580000000062868
1301880000,0.1449899999998743
1301940000,0.14471999999962282
1302000000,0.14732999999995813
1302060000,0.14121000000054484
1302120000,0.13922999999974858
1302180000,0.13823999999987427
1302240000,0.1399500000004191
1302300000,0.14732999999995813
1302360000,0.13436999999941326
1302420000,0.1367100000005448
1302480000,0.14471999999962284
1302540000,0.14742000000004193
1302600000,0.14859000000008382
1302660000,0.14552999999932947
1302720000,0.1528200000008801
1302780000,0.1563299999999581
1302840000,0.1529099999999162
1302900000,0.15632999999995809
1302960000,0.1566900000002934
1303020000,0.14975999999907802
1303080000,0.14859000000008385
1303140000,0.14931000000075442
1303200000,0.15461999999941328
1303260000,0.14337000000046102
1303320000,0.1453500000002096
1303380000,0.14192999999911993
1303440000,0.14085000000020956
1303500000,0.1427399999998743
1303560000,0.13914000000071247
1303620000,0.1394099999999162
1303680000,0.14147999999974856
1303740000,0.13904999999958093
1303800000,0.1398600000003353
1303860000,0.1373400000000838
1303920000,0.13823999999987427
1303980000,0.14004000000050293
1304040000,0.14003999999945518
1304100000,0.14967000000004194
1304160000,0.1405799999999581
1304220000,0.14004000000050293
1304280000,0.14255999999970664
1304340000,0.13778999999945518
1304400000,0.1436400000007125
1304460000,0.14138999999966476
1304520000,0.13896000000054484
1304580000,0.1395899999990361
1304640000,0.1368900000007125
1304700000,0.13922999999974855
1304760000,0.14138999999966476
1304820000,0.13905000000062867
1304880000,0.14030999999970664
1304940000,0.13959000000008384
1305000000,0.15587999999953903
1305060000,0.1405799999999581
1305120000,0.14067000000004193
1305180000,0.1428299999999581
1305240000,0.1394099999999162
1305300000,0.13949999999999999
1305360000,0.1448100000007544
1305420000,0.1457099999994971
1305480000,0.1443600000003353
1305540000,0.13851000000012573
1305600000,0.14076000000012576
1305660000,0.14336999999941327
1305720000,0.14372999999974853
1305780000,0.14607000000088013
1305840000,0.14426999999920373
1305900000,0.1540799999999581
1305960000,0.14355000000062865
1306020000,0.1394099999999162
1306080000,0.1405799999999581
1306140000,0.13688999999966475
1306200000,0.1377000000004191
1306260000,0.13697999999974855
1306320000,0.13986000000033527
1306380000,0.14129999999958096
1306440000,0.14310000000020956
1306500000,0.14175000000000001
1306560000,0.1457099999994971
1306620000,0.14382000000088013
1306680000,0.14552999999932947
1306740000,0.14229000000050293
1306800000,0.14769000000029336
1306860000,0.14102999999932947
1306920000,0.14121000000054484
1306980000,0.14714999999979048
1307040000,0.1395
1307100000,0.14400000000000002
1307160000,0.14085000000020956
1307220000,0.14336999999941327
1307280000,0.13959000000008384
1307340000,0.13814999999979047
1307400000,0.1414800000007963
1307460000,0.13814999999979047
1307520000,0.14175000000000001
1307580000,0.14444999999937136
1307640000,0.14022000000067059
1307700000,0.14615999999991622
1307760000,0.1355399999994552
1307820000,0.1346400000007125
1307880000,0.135629999999539
1307940000,0.13454999999958092
1308000000,0.13860000000020956
1308060000,0.13653000000037718
1308120000,0.1395
1308180000,0.1394099999999162
1308240000,0.1338299999999581
1308300000,0.133379999999539
1308360000,0.1364400000002934
1308420000,0.13572000000067055
1308480000,0.13463999999966472
1308540000,0.13527000000025147
1308600000,0.14751000000012576
1308660000,0.13364999999979046
1308720000,0.13301999999920375
1308780000,0.13482000000088012
1308840000,0.13301999999920375
1308900000,0.1376100000003353
1308960000,0.1342800000003772
1309020000,0.13176000000012575
1309080000,0.13760999999928755
1309140000,0.13428000000037718
1309200000,0.1361700000000419
1309260000,0.1331100000003353
1309320000,0.13842000000004193
1309380000,0.1313999999997905
1309440000,0.13535999999928755
1309500000,0.14985000000020957
1309560000,0.1399500000004191
1309620000,0.13904999999958093
1309680000,0.13689000000071247
1309740000,0.137879999999539
1309800000,0.13959000000008384
1309860000,0.13679999999958092
1309920000,0.13860000000020956
1309980000,0.1371599999999162
1310040000,0.13617000000004192
1310100000,0.13860000000020956
1310160000,0.13805999999970664
1310220000,0.1399500000004191
1310280000,0.13931999999983238
1310340000,0.1376100000003353
1310400000,0.15651000000012574
1310460000,0.14687999999953902
1310520000,0.14138999999966473
1310580000,0.1392300000007963
1310640000,0.13805999999970667
1310700000,0.13805999999970664
1310760000,0.13679999999958092
1310820000,0.13824000000092201
1310880000,0.13931999999983238
1310940000,0.1388699999994133
1311000000,0.14247000000067056
1311060000,0.14184000000008384
1311120000,0.14804999999958093
1311180000,0.14004000000050293
1311240000,0.13751999999920375
1311300000,0.1448100000007544
1311360000,0.13508999999903612
1311420000,0.1359000000008382
1311480000,0.14498999999987428
1311540000,0.14030999999970664
1311600000,0.13904999999958093
1311660000,0.13635000000020958
1311720000,0.13410000000020958
1311780000,0.13563000000058675
1311840000,0.13310999999928755
1311900000,0.14013000000058676
1311960000,0.13725
1312020000,0.13859999999916184
1312080000,0.13662000000046104
1312140000,0.13580999999970664
1312200000,0.14301000000012573
1312260000,0.13572000000067055
1312320000,0.1371599999999162
1312380000,0.13769999999937135
1312440000,0.13347000000067055
1312500000,0.13355999999970666
1312560000,0.13382999999995812
1312620000,0.1293299999999581
1312680000,0.13059000000008383
1312740000,0.14012999999953898
1312800000,0.1397700000002515
1312860000,0.13454999999958092
1312920000,0.13509000000008384
1312980000,0.1291500000008382
1313040000,0.1284299999991199
1313100000,0.14193000000016764
1313160000,0.1326599999999162
1313220000,0.13176000000012575
1313280000,0.1309500000004191
1313340000,0.1265399999994552
1313400000,0.1304099999999162
1313460000,0.13914000000071247
1313520000,0.14264999999979047
1313580000,0.1405799999999581
1313640000,0.13959000000008384
1313700000,0.14048999999987427
1313760000,0.136620000000461
1313820000,0.13814999999979047
1313880000,0.13617000000004192
1313940000,0.13436999999941332
1314000000,0.14112000000046102
1314060000,0.13734000000008384
1314120000,0.1382399999998743
1314180000,0.13706999999983238
1314240000,0.13509000000008384
1314300000,0.13725
1314360000,0.13679999999958092
1314420000,0.13437000000046104
1314480000,0.1360799999999581
1314540000,0.13302000000025146
1314600000,0.13571999999962284
1314660000,0.13481999999983238
1314720000,0.13293000000016766
1314780000,0.13410000000020958
1314840000,0.1367099999994971
1314900000,0.1467000000004191
1314960000,0.13851000000012575
1315020000,0.1367099999994971
1315080000,0.13509000000008384
1315140000,0.1349099999999162
1315200000,0.14544000000029336
1315260000,0.14264999999979047
1315320000,0.13644000000029338
1315380000,0.1404899999998743
1315440000,0.14103000000037721
1315500000,0.13743000000016767
1315560000,0.1379699999996228
1315620000,0.13823999999987427
1315680000,0.13860000000020956
1315740000,0.1359899999998743
1315800000,0.14337000000046105
1315860000,0.13805999999970667
1315920000,0.14301000000012576
1315980000,0.14273999999987427
1316040000,0.13922999999974858
1316100000,0.1398600000003353
1316160000,0.13626000000012575
1316220000,0.13643999999924564
1316280000,0.13878000000037718
1316340000,0.13284000000008384
1316400000,0.1411199999994133
1316460000,0.14346000000054485
1316520000,0.13823999999987427
1316580000,0.13617000000004195
1316640000,0.13779000000050293
1316700000,0.14372999999974856
1316760000,0.1360799999999581
1316820000,0.13743000000016767
1316880000,0.13868999999924567
1316940000,0.14625000000000002
1317000000,0.1494899999998743
1317060000,0.14724000000092202
1317120000,0.14336999999941327
1317180000,0.1398600000003353
1317240000,0.14579999999958093
1317300000,0.14355000000062867
1317360000,0.1464299999991199
1317420000,0.14049000000092202
1317480000,0.13868999999924567
1317540000,0.13715999999991618
1317600000,0.15030000000062865
1317660000,0.14301000000012573
1317720000,0.14255999999970667
1317780000,0.14085000000020956
1317840000,0.14363999999966473
1317900000,0.1431900000002934
1317960000,0.14210999999928756
1318020000,0.14553000000037722
1318080000,0.14634000000008385
1318140000,0.1460699999998324
1318200000,0.15030000000062865
1318260000,0.15110999999928754
1318320000,0.1448999999997905
1318380000,0.1451700000000419
1318440000,0.14598000000079628
1318500000,0.1529099999999162
1318560000,0.14696999999962282
1318620000,0.14463000000058676
1318680000,0.14625000000000002
1318740000,0.14804999999958093
1318800000,0.15012000000046102
1318860000,0.1517399999998743
1318920000,0.14687999999953902
1318980000,0.1457999999995809
1319040000,0.14796000000054485
1319100000,0.15155999999970665
1319160000,0.14859000000008385
1319220000,0.1477800000003772
1319280000,0.1478699999994133
1319340000,0.14490000000083822
1319400000,0.151379999999539
1319460000,0.14687999999953902
1319520000,0.14841000000096394
1319580000,0.1467899999994552
1319640000,0.14994000000029337
1319700000,0.14985000000020957
1319760000,0.15092999999911993
1319820000,0.14229000000050296
1319880000,0.14615999999991622
1319940000,0.1485
1320000000,0.14859000000008385
1320060000,0.14976000000012576
1320120000,0.1456199999994133
1320180000,0.1439099999999162
1320240000,0.14652000000025148
1320300000,0.1496700000000419
1320360000,0.1467000000004191
1320420000,0.14615999999991622
1320480000,0.14372999999974856
1320540000,0.13869000000029338
1320600000,0.14184000000008382
1320660000,0.1415699999998324
1320720000,0.13994999999937138
1320780000,0.13860000000020958
1320840000,0.13752000000025147
1320900000,0.14454000000050293
1320960000,0.14039999999979047
1321020000,0.14003999999945518
1321080000,0.14742000000004193
1321140000,0.15129000000050294
1321200000,0.1658699999994133
1321260000,0.15795000000041912
1321320000,0.1569599999994971
1321380000,0.1566900000002934
1321440000,0.15300000000000002
1321500000,0.15389999999979048
1321560000,0.15705000000062866
1321620000,0.15587999999953903
1321680000,0.1566900000002934
1321740000,0.1506599999999162
1321800000,0.1611900000002934
1321860000,0.16487999999953903
1321920000,0.15506999999983237
1321980000,0.1526400000007125
1322040000,0.15642000000004194
1322100000,0.16046999999962283
1322160000,0.14156999999983236
1322220000,0.14859000000008385
1322280000,0.15534000000008383
1322340000,0.15497999999974857
1322400000,0.15435000000020957
1322460000,0.1535399999994552
1322520000,0.15300000000000002
1322580000,0.15579000000050294
1322640000,0.15525000000000003
1322700000,0.15479999999958094
1322760000,0.15336000000033528
1322820000,0.15984000000008383
1322880000,0.15660000000020957
1322940000,0.15155999999970665
1323000000,0.16425
1323060000,0.15155999999970665
1323120000,0.15714000000071246
1323180000,0.16280999999970666
1323240000,0.1651499999997905
1323300000,0.16146000000054483
1323360000,0.15515999999991623
1323420000,0.15093000000016765
1323480000,0.15596999999962283
1323540000,0.1606499999997905
1323600000,0.1698299999999581
1323660000,0.16425
1323720000,0.1651499999997905
1323780000,0.16425
1323840000,0.16560000000020958
1323900000,0.18153000000037722
1323960000,0.16811999999941327
1324020000,0.1639800000007963
1324080000,0.167759999999078
1324140000,0.1656900000002934
1324200000,0.1675799999999581
1324260000,0.16092000000004192
1324320000,0.1657800000003772
1324380000,0.16487999999953903
1324440000,0.16415999999991618
1324500000,0.16317000000004192
1324560000,0.1596599999999162
1324620000,0.15471000000054483
1324680000,0.1665
1324740000,0.16244999999937138
1324800000,0.19458000000100584
1324860000,0.19673999999987432
1324920000,0.18539999999979048
1324980000,0.2834099999999162
1325040000,0.3588299999999582
1325100000,0.3551399999996647
1325160000,0.3499200000000419
1325220000,0.35531999999983244
1325280000,0.3588299999999582
1325340000,0.35397000000067064
1325400000,0.363420000000042
1325460000,0.36854999999958094
1325520000,0.3546000000002096
1325580000,0.36144000000029336
1325640000,0.35828999999945527
1325700000,0.3667500000000001
1325760000,0.3624300000001677
1325820000,0.3653099999997067
1325880000,0.3604500000004191
1325940000,0.3580200000002515
1326000000,0.35927999999932947
1326060000,0.35756999999983236
1326120000,0.36387000000046105
1326180000,0.3528899999996648
1326240000,0.35901000000012573
1326300000,0.34578000000037723
1326360000,0.3617099999994971
1326420000,0.3556800000001677
1326480000,0.36828000000037725
1326540000,0.3655799999999581
1326600000,0.3726000000002096
1326660000,0.37043999999924565
1326720000,0.38709000000008387
1326780000,0.38132999999995815
1326840000,0.37503000000037723
1326900000,0.3580200000002515
1326960000,0.3497399999998743
1327020000,0.3437099999994971
1327080000,0.35207999999995815
1327140000,0.3514500000004192
1327200000,0.3521700000000419
1327260000,0.34505999999970666
1327320000,0.34902000000025146
1327380000,0.35325000000000006
1327440000,0.349290000000503
1327500000,0.35325000000000006
1327560000,0.34451999999920374
1327620000,0.3325500000006287
1327680000,0.2940299999993295
1327740000,0.27936000000033534
1327800000,0.23625
1327860000,0.1947600000001258
1327920000,0.20043000000016767
1327980000,0.19844999999937138
1328040000,0.19170000000041912
1328100000,0.1884599999994971
1328160000,0.19161000000033526
1328220000,0.1949400000002934
1328280000,0.1943999999997905
1328340000,0.19556999999983238
1328400000,0.21446999999962282
1328460000,0.6100200000002516
1328520000,0.550170000000042
1328580000,0.594629999999539
1328640000,0.5703299999999581
1328700000,0.5986800000001677
1328760000,0.45396000000054487
1328820000,0.44234999999916186
1328880000,0.4469400000002934
1328940000,0.43739999999979046
1329000000,0.4706100000003353
1329060000,0.47546999999962286
1329120000,0.4490100000001258
1329180000,0.43596000000054497
1329240000,0.4431599999999163
1329300000,0.4484699999996229
1329360000,0.43847999999974857
1329420000,0.4445100000001258
1329480000,0.4471200000004611
1329540000,0.4363199999998324
1329600000,0.442170000000042
1329660000,0.4538699999994133
1329720000,0.4538700000004611
1329780000,0.5068799999995391
1329840000,0.4922100000005449
1329900000,0.4501800000001677
1329960000,0.44054999999958094
1330020000,0.4418099999997067
1330080000,0.4414500000004192
1330140000,0.44306999999983243
1330200000,0.4540500000006287
1330260000,0.4472099999994971
1330320000,0.3636000000002096
1330380000,0.304920000000042
1330440000,0.29780999999970664
1330500000,0.2905200000002515
1330560000,0.29636999999941327
1330620000,0.29745000000041916
1330680000,0.3038400000000839
1330740000,0.3001499999997905
1330800000,0.2962800000003772
1330860000,0.30572999999974854
1330920000,0.31706999999983243
1330980000,0.30042000000004193
1331040000,0.2135699999998324
1331100000,0.22086000000033532
1331160000,0.21078000000037722
1331220000,0.21257999999995814
1331280000,0.2102399999998743
1331340000,0.20654999999958093
1331400000,0.20493000000016767
1331460000,0.2084400000002934
1331520000,0.2030399999994552
1331580000,0.20925000000000002
1331640000,0.21312000000046102
1331700000,0.21545999999949708
1331760000,0.21213000000058677
1331820000,0.20681999999983236
1331880000,0.21032999999995813
1331940000,0.2130300000003772
1332000000,0.25712999999953906
1332060000,0.2799899999998743
1332120000,0.3556800000001677
1332180000,0.5426100000003354
1332240000,0.5348699999994133
1332300000,0.5353199999998325
1332360000,0.5363100000007543
1332420000,0.6371099999992875
1332480000,0.5446800000001678
1332540000,0.5603400000000839
1332600000,0.563040000000503
1332660000,0.5572799999993295
1332720000,0.5781599999999162
1332780000,0.5601599999999163
1332840000,0.6364800000007964
1332900000,0.5886000000002095
1332960000,0.5625000000000001
1333020000,0.5521499999997905
1333080000,0.5525100000001258
1333140000,0.5516999999993714
1333200000,0.5536800000001677
1333260000,0.6272999999995811
1333320000,0.5384700000006707
1333380000,0.5349599999994973
1333440000,0.5613299999999581
1333500000,0.5595300000003772
1333560000,0.5622299999997485
1333620000,0.5559300000001678
1333680000,0.641790000000503
1333740000,0.5770799999999582
1333800000,0.5764499999993714
1333860000,0.6288299999999581
1333920000,0.7273800000005868
1333980000,0.5529599999994971
1334040000,0.4897800000003772
1334100000,0.505799999999581
1334160000,0.5705100000001257
1334220000,0.6075900000000839
1334280000,0.6218099999997068
1334340000,0.49554000000050297
1334400000,0.5109300000001676
1334460000,0.49661999999941336
1334520000,0.5082299999997487
1334580000,0.5057100000005449
1334640000,0.5081399999996647
1334700000,0.4752000000004191
1334760000,0.4385699999998324
1334820000,0.37269000000029345
1334880000,0.37961999999941326
1334940000,0.42489000000071253
1335000000,0.33209999999916184
1335060000,0.3555900000000838
1335120000,0.3390300000003772
1335180000,0.387629999999539
1335240000,0.3323700000004611
1335300000,0.352170000000042
1335360000,0.3669300000001677
1335420000,0.4143599999992876
1335480000,0.4608000000006287
1335540000,0.49275
1335600000,0.4987799999993295
1335660000,0.4788000000006287
1335720000,0.46593000000016777
1335780000,0.5985000000000001
1335840000,0.824760000000126
1335900000,0.8088299999999582
1335960000,0.8295299999993295
1336020000,0.8210699999998324
1336080000,0.8037900000005029
1336140000,0.8087399999998744
1336200000,0.7675200000002516
1336260000,0.798209999999497
1336320000,0.8012700000002516
1336380000,0.8129699999996229
1336440000,0.8145000000000001
1336500000,0.7974900000009221
1336560000,0.7693199999998325
1336620000,0.7829099999999163
1336680000,0.7054200000000419
1336740000,0.6983999999997906
1336800000,0.7021800000001678
1336860000,0.7219799999997486
1336920000,0.7220699999998325
1336980000,0.6852600000001258
1337040000,0.712170000000042
1337100000,0.7323299999999581
1337160000,0.7182900000005029
1337220000,0.765
1337280000,0.739799999999581
1337340000,0.7280100000001258
1337400000,0.7531199999994135
1337460000,0.7317000000004192
1337520000,0.7400699999998324
1337580000,0.7043400000000838
1337640000,0.7308000000006287
1337700000,0.7145999999991618
1337760000,0.6821100000003354
1337820000,0.6840900000000839
1337880000,0.6590699999998324
1337940000,0.6439500000004191
1338000000,0.6774300000001677
1338060000,0.6821999999993715
1338120000,0.6794099999999162
1338180000,0.6717600000001257
1338240000,0.6533999999997906
1338300000,0.6672600000001259
1338360000,0.6565500000006287
1338420000,0.6547499999989523
1338480000,0.6441300000005868
1338540000,0.7078500000002096
1338600000,0.5986800000001677
1338660000,0.5286599999999163
1338720000,0.44846999999962284
1338780000,0.3992399999998743
1338840000,0.4001399999996647
1338900000,0.42696000000054485
1338960000,0.40959000000008383
1339020000,0.4001399999996647
1339080000,0.3786300000005867
1339140000,0.3811499999997905
1339200000,0.4298400000000839
1339260000,0.4144499999993714
1339320000,0.41130000000062866
1339380000,0.5515199999992038
1339440000,0.6434100000009639
1339500000,0.6599699999996229
1339560000,0.6671700000000419
1339620000,0.649799999999581
1339680000,0.6318900000007125
1339740000,0.6417899999994553
1339800000,0.6433199999998324
1339860000,0.6158700000004611
1339920000,0.6321599999999162
1339980000,0.6397199999996229
1340040000,0.6182100000005448
1340100000,0.6382799999993295
1340160000,0.6170399999994554
1340220000,0.617219999999623
1340280000,0.6122699999992037
1340340000,0.6012000000004192
1340400000,0.5965199999992038
1340460000,0.6029100000009641
1340520000,0.6025500000006287
1340580000,0.5985899999990362
1340640000,0.5910300000003773
1340700000,0.5833800000005868
1340760000,0.5749199999989942
1340820000,0.579420000000042
1340880000,0.5901300000005868
1340940000,0.5779799999997486
1341000000,0.5856300000005867
1341060000,0.5840999999991618
1341120000,0.5732100000005449
1341180000,0.5708699999994132
1341240000,0.5699700000006706
1341300000,0.5606999999993715
1341360000,0.5599800000007964
1341420000,0.5529599999994972
1341480000,0.5544899999998744
1341540000,0.5598900000007125
1341600000,0.5457599999990781
1341660000,0.5346000000002097
1341720000,0.5414400000002935
1341780000,0.5387399999998743
1341840000,0.5329799999997485
1341900000,0.5347800000003774
1341960000,0.5301000000002096
1342020000,0.5147999999995809
1342080000,0.49779000000050305
1342140000,0.43767000000004197
1342200000,0.40337999999953905
1342260000,0.3159899999998743
1342320000,0.26604000000050293
1342380000,0.26009999999916183
1342440000,0.260910000000964
1342500000,0.2715299999993295
1342560000,0.2704500000004191
1342620000,0.27035999999928756
